Date,Open,High,Low,Close,Volume,Change,Code
2016-03-24,3404,3838,3397,3498,11579816,0.03583061889250816,033340
2016-03-25,3497,3604,3448,3449,2528937,-0.014008004574042277,033340
2016-03-28,3454,3654,3376,3377,3543557,-0.020875616120614726,033340
2016-03-29,3382,3440,3376,3377,1589336,0.0,033340
2016-03-30,3389,3405,3284,3292,1531157,-0.025170269469943718,033340
2016-03-31,3296,3345,3274,3277,1116191,-0.004556500607533431,033340
2016-04-01,3290,3404,3239,3306,1346973,0.008849557522123908,033340
2016-04-04,3326,3362,3248,3306,1297233,0.0,033340
2016-04-05,3303,3309,3224,3241,849375,-0.019661222020568636,033340
2016-04-06,3239,3290,3111,3149,1574597,-0.028386300524529506,033340
2016-04-07,3175,3218,3133,3163,1316442,0.004445855827246659,033340
2016-04-08,3141,3197,3119,3142,844025,-0.006639266519127385,033340
2016-04-11,3162,3319,3113,3214,1409658,0.02291534054742206,033340
2016-04-12,3217,3338,3181,3312,2291380,0.030491599253267054,033340
2016-04-14,3333,3476,3283,3306,3541270,-0.0018115942028985588,033340
2016-04-15,3310,3404,3275,3384,1586947,0.023593466424682408,033340
2016-04-18,3417,3475,3368,3391,2349971,0.002068557919621794,033340
2016-04-19,3397,3453,3361,3384,871064,-0.0020642878207018933,033340
2016-04-20,3397,3411,3297,3306,1434259,-0.023049645390070927,033340
2016-04-21,3332,3404,3261,3348,1539672,0.012704174228675091,033340
2016-04-22,3334,3462,3319,3442,3201824,0.028076463560334552,033340
2016-04-25,3439,3459,3361,3391,1422454,-0.014816966879721116,033340
2016-04-26,3397,3545,3381,3512,5609887,0.035682689472132045,033340
2016-04-27,3533,3775,3448,3484,8812555,-0.007972665148063829,033340
2016-04-28,3526,3591,3441,3484,2111784,0.0,033340
2016-04-29,3448,3477,3383,3399,1349214,-0.024397244546498276,033340
2016-05-02,3399,3512,3384,3478,1703959,0.0232421300382466,033340
2016-05-03,3527,3527,3426,3478,1515022,0.0,033340
2016-05-04,3490,3490,3369,3377,1645417,-0.029039677975848166,033340
2016-05-09,3384,3455,3328,3328,925807,-0.014509920047379277,033340
2016-05-10,3310,3424,3303,3427,938904,0.029747596153846256,033340
2016-05-11,3426,3448,3370,3406,750363,-0.006127808578932026,033340
2016-05-12,3403,3737,3388,3512,8645854,0.031121550205519766,033340
2016-05-13,3511,3626,3469,3592,3498668,0.02277904328018221,033340
2016-05-16,3609,3694,3538,3626,3562821,0.009465478841870878,033340
2016-05-17,3610,4017,3525,3847,19798781,0.060948703805846716,033340
2016-05-18,3851,3938,3701,3704,6014307,-0.03717182219911619,033340
2016-05-19,3738,3903,3545,3619,4755709,-0.02294816414686829,033340
2016-05-20,3632,3674,3502,3548,2704092,-0.019618679193147304,033340
2016-05-23,3617,3816,3590,3805,4756517,0.07243517474633587,033340
2016-05-24,3831,3838,3632,3662,3379759,-0.03758212877792377,033340
2016-05-25,3694,4079,3687,3818,16582347,0.04259967231021289,033340
2016-05-26,3918,4097,3733,3791,12630612,-0.007071765322158252,033340
2016-05-27,3802,4201,3746,4047,20742706,0.06752835663413337,033340
2016-05-30,4316,4374,3875,3876,15126905,-0.04225352112676062,033340
2016-05-31,3846,3904,3703,3869,3759890,-0.00180598555211553,033340
2016-06-01,3867,3959,3724,3883,3719104,0.0036185060739208907,033340
2016-06-02,3959,4109,3852,4047,6228795,0.04223538501158908,033340
2016-06-03,4039,4111,3912,3941,2724649,-0.026192241166296037,033340
2016-06-07,3941,4053,3919,3948,2735626,0.001776198934280604,033340
2016-06-08,3953,3988,3789,3840,3528037,-0.027355623100303927,033340
2016-06-09,3894,3894,3610,3662,3649334,-0.046354166666666696,033340
2016-06-10,3659,3752,3659,3740,1587288,0.021299836155106444,033340
2016-06-13,3704,3704,3547,3592,2221274,-0.039572192513368964,033340
2016-06-14,3545,3617,3460,3612,2103227,0.0055679287305121505,033340
2016-06-15,3610,3659,3531,3576,1491731,-0.009966777408637828,033340
2016-06-16,3617,3688,3489,3498,2633571,-0.021812080536912748,033340
2016-06-17,3519,3618,3418,3527,1689355,0.00829045168667819,033340
2016-06-20,3545,3631,3502,3626,1617485,0.0280691806067479,033340
2016-06-21,3661,3712,3562,3684,1822706,0.015995587424158852,033340
2016-06-22,3704,3719,3625,3677,1809219,-0.0019001085776330084,033340
2016-06-23,3674,3688,3538,3576,1544017,-0.02746804460157737,033340
2016-06-24,3591,3648,3128,3207,4523050,-0.10318791946308725,033340
2016-06-27,2992,3249,2992,3207,2306928,0.0,033340
2016-06-28,3140,3340,3140,3306,1614324,0.030869971936389184,033340
2016-06-29,3317,3446,3310,3341,1804396,0.010586811857229206,033340
2016-06-30,3362,3425,3340,3370,998439,0.008680035917389972,033340
2016-07-01,3406,3448,3355,3442,1276349,0.02136498516320473,033340
2016-07-04,3468,3504,3398,3449,890873,0.0020337013364322143,033340
2016-07-05,3431,3524,3397,3512,1060732,0.01826616410553794,033340
2016-07-06,3719,4561,3712,4561,92208413,0.29869020501138954,033340
2016-07-07,4701,4844,4260,4418,52956730,-0.0313527735145801,033340
2016-07-08,4387,4495,4145,4375,23090193,-0.009732910819375329,033340
2016-07-11,4325,4417,4231,4340,13425203,-0.008000000000000007,033340
2016-07-12,4350,4471,4122,4125,17970662,-0.04953917050691248,033340
2016-07-13,4122,4144,4001,4125,7733036,0.0,033340
2016-07-14,4118,4125,3918,3919,6383706,-0.04993939393939395,033340
2016-07-15,3959,3994,3838,3897,3725898,-0.005613676958407754,033340
2016-07-18,3904,3989,3868,3919,3747108,0.005645368231973258,033340
2016-07-19,3912,4061,3905,3941,4852929,0.005613676958407865,033340
2016-07-20,3988,4067,3939,4004,3420240,0.015985790408525657,033340
2016-07-21,4039,4068,3919,3948,2183163,-0.013986013986013957,033340
2016-07-22,3930,4024,3867,3997,2410582,0.012411347517730542,033340
2016-07-25,4004,4104,3961,4062,4115021,0.016262196647485627,033340
2016-07-26,4060,4116,3946,3990,3252295,-0.017725258493353047,033340
2016-07-27,4004,4033,3863,3863,2603986,-0.031829573934837097,033340
2016-07-28,3846,4124,3846,4069,4402385,0.05332643023556827,033340
2016-07-29,4086,4243,4059,4161,7596178,0.022609977881543397,033340
2016-08-01,4137,4272,4122,4246,3529770,0.02042778178322524,033340
2016-08-02,4202,4338,4160,4304,3899343,0.013659915214319307,033340
2016-08-03,4261,4297,4176,4219,2526594,-0.01974907063197029,033340
2016-08-04,4239,4239,4075,4219,2352611,0.0,033340
2016-08-05,4211,4238,4132,4183,1657222,-0.008532827684285427,033340
2016-08-08,4174,4230,4103,4190,849725,0.0016734401147502354,033340
2016-08-09,4218,4359,4167,4340,3629397,0.03579952267303099,033340
2016-08-10,4379,4507,4330,4460,5812626,0.02764976958525356,033340
2016-08-11,4487,4550,4415,4432,2932463,-0.00627802690582957,033340
2016-08-12,4414,4522,4137,4203,4555300,-0.051669675090252665,033340
2016-08-16,4232,4274,4019,4062,3621278,-0.03354746609564596,033340
2016-08-17,3997,4082,3983,4062,1286433,0.0,033340
2016-08-18,4045,4152,3989,4104,1102547,0.010339734121122657,033340
2016-08-19,4116,4201,4096,4104,1590383,0.0,033340
2016-08-22,4051,4095,3966,3997,1084814,-0.026072124756335247,033340
2016-08-23,3973,4017,3939,4004,978786,0.0017513134851139256,033340
2016-08-24,3988,4087,3988,4047,947327,0.010739260739260681,033340
2016-08-25,3996,4074,3960,4026,729428,-0.005189028910303928,033340
2016-08-26,4009,4487,3988,4154,6270417,0.03179334326875316,033340
2016-08-29,4072,4108,3945,3968,1927586,-0.04477611940298509,033340
2016-08-30,3944,3987,3866,3932,1351327,-0.009072580645161255,033340
2016-08-31,3917,3960,3825,3926,1039761,-0.0015259409969481386,033340
2016-09-01,3926,4033,3863,3984,962585,0.014773306164034716,033340
2016-09-02,3981,4116,3981,4118,1348897,0.033634538152610416,033340
2016-09-05,4131,4173,4051,4161,1564095,0.010441962117532677,033340
2016-09-06,4132,4236,4109,4190,2964990,0.006969478490747472,033340
2016-09-07,4196,4196,4075,4133,1308834,-0.013603818615751773,033340
2016-09-08,4160,4160,3989,4069,1440483,-0.015485119767723154,033340
2016-09-09,4068,4153,3983,4140,990190,0.017449004669451984,033340
2016-09-12,4073,4144,3988,4082,1171922,-0.01400966183574881,033340
2016-09-13,4104,4411,4097,4326,5593836,0.05977462028417446,033340
2016-09-19,4358,4394,4266,4375,2750735,0.01132686084142387,033340
2016-09-20,4386,4614,4314,4552,6090300,0.04045714285714275,033340
2016-09-21,4515,4808,4374,4418,9342476,-0.02943760984182775,033340
2016-09-22,4430,4616,4345,4418,3188636,0.0,033340
2016-09-23,4445,4488,4146,4261,4182207,-0.035536441828881826,033340
2016-09-26,4273,4430,4273,4382,2379185,0.028397089885003446,033340
2016-09-27,4330,4366,4272,4353,1275649,-0.006617982656321297,033340
2016-09-28,4351,4481,4273,4275,1632656,-0.01791867677463821,033340
2016-09-29,4331,4402,4244,4311,2102696,0.008421052631578885,033340
2016-09-30,4325,4339,4140,4176,1667113,-0.03131524008350728,033340
2016-10-04,4236,4365,4180,4360,1931820,0.044061302681992265,033340
2016-10-05,4389,4516,4360,4447,2802343,0.019954128440367036,033340
2016-10-06,4435,4529,4415,4510,1609224,0.014166854058916156,033340
2016-10-07,4471,4471,4072,4089,6321940,-0.09334811529933484,033340
2016-10-10,4131,4158,4037,4082,1557940,-0.001711910002445638,033340
2016-10-11,4081,4104,3896,3955,2045537,-0.031112199902008864,033340
2016-10-12,3946,4096,3917,3990,1037497,0.008849557522123908,033340
2016-10-13,3995,4074,3960,3990,1230027,0.0,033340
2016-10-14,3967,4031,3946,3990,562941,0.0,033340
2016-10-17,3994,4023,3916,3975,759689,-0.003759398496240629,033340
2016-10-18,3940,3974,3690,3720,2575557,-0.0641509433962264,033340
2016-10-19,3749,3818,3740,3749,691316,0.007795698924731198,033340
2016-10-20,3746,3802,3603,3662,1226777,-0.02320618831688448,033340
2016-10-21,3652,3801,3652,3726,1070792,0.017476788640087282,033340
2016-10-24,3724,3894,3724,3847,1668628,0.032474503488996165,033340
2016-10-25,3847,4010,3847,3905,1972402,0.015076683129711554,033340
2016-10-26,3902,3972,3801,3932,1184352,0.006914212548015275,033340
2016-10-27,3958,4265,3453,3534,8564411,-0.10122075279755849,033340
2016-10-28,3547,3697,3455,3456,2857813,-0.022071307300509324,033340
2016-10-31,3449,3505,3185,3214,2769874,-0.07002314814814814,033340
2016-11-01,3169,3317,3147,3156,1433938,-0.018046048537647796,033340
2016-11-02,3174,3203,2924,2963,1584848,-0.06115335868187577,033340
2016-11-03,2914,3099,2914,3093,1277546,0.04387445156935543,033340
2016-11-04,3111,3133,3054,3077,762265,-0.005172971225347545,033340
2016-11-07,3098,3205,3091,3192,949340,0.03737406564835877,033340
2016-11-08,3189,3205,3104,3149,733230,-0.01347117794486219,033340
2016-11-09,3168,3188,2705,2849,3736299,-0.09526833915528743,033340
2016-11-10,2940,3089,2940,3084,1581530,0.08248508248508246,033340
2016-11-11,3082,3161,3004,3156,1087461,0.023346303501945442,033340
2016-11-14,3198,3227,3149,3207,684530,0.01615969581749055,033340
2016-11-15,3206,3255,3162,3185,618750,-0.006859993763641992,033340
2016-11-16,3211,3253,3204,3234,619377,0.01538461538461533,033340
2016-11-17,3224,3316,3175,3241,792279,0.0021645021645022577,033340
2016-11-18,3261,3274,3140,3149,844225,-0.028386300524529506,033340
2016-11-21,3148,3161,3027,3064,621100,-0.026992696093998125,033340
2016-11-22,3056,3226,3056,3142,818708,0.025456919060052208,033340
2016-11-23,3167,3188,3045,3048,470810,-0.029917250159134268,033340
2016-11-24,3027,3191,2907,3171,1265121,0.040354330708661346,033340
2016-11-25,3141,3226,3127,3142,559752,-0.009145380006307158,033340
2016-11-28,3140,3205,3055,3071,716009,-0.022597071928707857,033340
2016-11-29,3068,3132,2989,3006,1188931,-0.02116574405731031,033340
2016-11-30,3005,3128,2998,3014,1005449,0.0026613439787093185,033340
2016-12-01,2998,3027,2906,2907,1448575,-0.035500995355009946,033340
2016-12-02,2891,2962,2870,2914,406881,0.002407980736154114,033340
2016-12-05,2883,2912,2756,2757,1042478,-0.05387783115991762,033340
2016-12-06,2768,2904,2755,2842,1332554,0.03083061298512879,033340
2016-12-07,2864,2927,2822,2822,618783,-0.0070372976776917895,033340
2016-12-08,2848,2900,2806,2900,634956,0.027639971651311157,033340
2016-12-09,2898,3617,2820,3270,22562080,0.12758620689655165,033340
2016-12-12,3263,3420,3178,3364,7448826,0.0287461773700306,033340
2016-12-13,3352,3417,3274,3355,2514335,-0.0026753864447086606,033340
2016-12-14,3354,3398,3291,3335,2132140,-0.005961251862891204,033340
2016-12-15,3332,3815,3332,3505,26729059,0.050974512743628075,033340
2016-12-16,3460,3518,3397,3420,3508031,-0.024251069900142697,033340
2016-12-19,3425,3588,3418,3534,4858962,0.03333333333333344,033340
2016-12-20,3524,3567,3475,3505,1734720,-0.008205998868138109,033340
2016-12-21,3502,3589,3489,3576,2400872,0.0202567760342367,033340
2016-12-22,3568,3604,3497,3527,1342248,-0.013702460850111842,033340
2016-12-23,3527,3619,3442,3599,2413144,0.02041394953218023,033340
2016-12-26,3547,3576,3478,3478,1686450,-0.033620450125034784,033340
2016-12-27,3477,3526,3406,3406,1080209,-0.02070155261644624,033340
2016-12-28,3433,3576,3405,3456,1415559,0.014679976512037562,033340
2016-12-29,3454,3562,3425,3563,1659768,0.03096064814814814,033340
2017-01-02,3568,3610,3503,3534,1596731,-0.008139208532135789,033340
2017-01-03,3556,3626,3498,3599,2068626,0.01839275608375779,033340
2017-01-04,3617,3633,3539,3605,1384336,0.001667129758266217,033340
2017-01-05,3604,3618,3546,3563,1103876,-0.011650485436893177,033340
2017-01-06,3555,3618,3540,3563,1118530,0.0,033340
2017-01-09,3581,3838,3525,3612,4792966,0.013752455795677854,033340
2017-01-10,3597,3803,3568,3805,5450112,0.053433001107419775,033340
2017-01-11,3860,4051,3731,3733,9742549,-0.018922470433639926,033340
2017-01-12,3732,3774,3618,3648,2163028,-0.022769890168765072,033340
2017-01-13,3653,3754,3575,3691,2413623,0.011787280701754277,033340
2017-01-16,3845,3852,3639,3691,2202948,0.0,033340
2017-01-17,3690,3755,3491,3520,1869885,-0.04632890815497159,033340
2017-01-18,3509,3652,3467,3612,1662107,0.026136363636363624,033340
2017-01-19,3632,3659,3404,3427,2240143,-0.051218161683277974,033340
2017-01-20,3425,3432,3318,3370,1026782,-0.01663262328567261,033340
2017-01-23,3370,3462,3318,3399,1152635,0.008605341246290754,033340
2017-01-24,3388,3410,3339,3341,478851,-0.017063842306560772,033340
2017-01-25,3346,3389,3176,3192,1286524,-0.04459742592038307,033340
2017-01-26,3204,3339,3189,3341,627911,0.04667919799498743,033340
2017-01-31,3333,3461,3262,3413,786855,0.021550434001795793,033340
2017-02-01,3411,3454,3368,3420,970834,0.00205098154116623,033340
2017-02-02,3431,3695,3361,3498,6063195,0.02280701754385972,033340
2017-02-03,3468,3547,3398,3456,1424638,-0.012006861063464824,033340
2017-02-06,3433,3462,3390,3442,931727,-0.00405092592592593,033340
2017-02-07,3427,3462,3348,3364,715641,-0.02266124346310283,033340
2017-02-08,3360,3360,3231,3234,1297068,-0.03864447086801426,033340
2017-02-09,3231,3325,3231,3277,771130,0.013296227581941933,033340
2017-02-10,3539,4080,3454,3491,85131213,0.0653036313701556,033340
2017-02-13,3382,3447,3297,3377,7502993,-0.03265539959896879,033340
2017-02-14,3374,3396,3247,3263,4109796,-0.03375777317145401,033340
2017-02-15,3232,3353,3218,3270,3458230,0.0021452650934723483,033340
2017-02-16,3296,3338,3253,3319,2786174,0.014984709480122316,033340
2017-02-17,3345,3345,3289,3312,1513066,-0.0021090689966857257,033340
2017-02-20,3311,3347,3239,3256,2666861,-0.016908212560386437,033340
2017-02-21,3268,3297,3254,3270,1079019,0.004299754299754266,033340
2017-02-22,3274,3431,3267,3341,3299074,0.021712538226299705,033340
2017-02-23,3326,3389,3318,3377,1217588,0.010775217000897896,033340
2017-02-24,3376,3376,3305,3335,891873,-0.012437074326325126,033340
2017-02-27,3331,3345,3282,3312,893752,-0.006896551724137945,033340
2017-02-28,3327,3341,3276,3285,608332,-0.008152173913043459,033340
2017-03-02,3275,3340,3248,3306,1144989,0.006392694063926951,033340
2017-03-03,3304,3318,3170,3292,1007431,-0.00423472474289166,033340
2017-03-06,3255,3383,3220,3335,824715,0.013061968408262459,033340
2017-03-07,3319,3370,3306,3364,515424,0.008695652173912993,033340
2017-03-08,3362,3389,3333,3370,922042,0.001783590963139181,033340
2017-03-09,3388,3517,3381,3505,3663737,0.0400593471810089,033340
2017-03-10,3510,3702,3160,3619,8451971,0.032524964336661855,033340
2017-03-13,3617,3767,3581,3619,5142982,0.0,033340
2017-03-14,3590,3682,3555,3648,2406071,0.008013263332412368,033340
2017-03-15,3646,3646,3538,3619,1841394,-0.007949561403508776,033340
2017-03-16,3634,3669,3555,3634,1785844,0.004144791378833945,033340
2017-03-17,3609,3709,3573,3583,1703536,-0.014034122179416575,033340
2017-03-20,3537,3544,3345,3355,2938268,-0.06363382640245607,033340
2017-03-21,3354,3476,3354,3377,1405602,0.006557377049180246,033340
2017-03-22,3325,3404,3303,3348,924999,-0.00858750370151018,033340
2017-03-23,3383,3398,3269,3299,1245912,-0.014635603345280801,033340
2017-03-24,3298,3369,3255,3335,965903,0.010912397696271503,033340
2017-03-27,3333,3333,3268,3306,1179416,-0.008695652173912993,033340
2017-03-28,3369,3702,3347,3491,12975065,0.055958862673926246,033340
2017-03-29,3511,3526,3419,3520,1961870,0.008307075336579706,033340
2017-03-30,3490,3519,3441,3449,985192,-0.02017045454545452,033340
2017-03-31,3446,3589,3439,3548,3148258,0.028703972165845082,033340
2017-04-03,3554,3652,3531,3612,2242245,0.018038331454340417,033340
2017-04-04,3697,3755,3370,3406,8568051,-0.05703211517165008,033340
2017-04-05,3404,3482,3375,3462,1699511,0.01644157369348198,033340
2017-04-06,3460,3460,3290,3348,1668405,-0.032928942807625705,033340
2017-04-07,3345,3410,3309,3355,966826,0.0020908004778972256,033340
2017-04-10,3316,3316,3195,3241,2171905,-0.03397913561847987,033340
2017-04-11,3240,3347,3219,3292,1478603,0.015735883986423893,033340
2017-04-12,3306,3498,3249,3364,5701790,0.021871202916160293,033340
2017-04-13,3332,3368,3296,3341,1143455,-0.0068370986920333054,033340
2017-04-14,3332,3381,3282,3355,1201608,0.004190362167015849,033340
2017-04-17,3363,3462,3341,3442,2061370,0.025931445603576853,033340
2017-04-18,3449,3491,3391,3478,1419815,0.010459035444509102,033340
2017-04-19,3447,3483,3405,3413,1143852,-0.018688901667625046,033340
2017-04-20,3468,3568,3398,3413,5412719,0.0,033340
2017-04-21,3413,3484,3384,3478,1658960,0.01904482859654255,033340
2017-04-24,3467,3597,3447,3534,5270110,0.016101207590569322,033340
2017-04-25,3534,3905,3512,3749,23044680,0.06083757781550658,033340
2017-04-26,3816,3945,3659,3733,8900400,-0.0042678047479327574,033340
2017-04-27,3738,3895,3718,3812,9548800,0.021162603803910995,033340
2017-04-28,3798,3811,3648,3713,3170993,-0.025970619097586578,033340
2017-05-02,3817,3839,3703,3762,4292503,0.013196875841637423,033340
2017-05-04,3731,3845,3731,3847,3156261,0.022594364699627834,033340
2017-05-08,3946,3960,3774,3876,6556851,0.007538341564855777,033340
2017-05-10,3939,4771,3731,4346,83983152,0.1212590299277605,033340
2017-05-11,4309,4465,4123,4275,25919380,-0.01633686148182234,033340
2017-05-12,4218,4245,3875,3919,11922946,-0.08327485380116961,033340
2017-05-15,3753,3824,3710,3783,6071443,-0.03470273028833881,033340
2017-05-16,3762,3834,3592,3599,5947630,-0.048638646576790956,033340
2017-05-17,3640,3747,3624,3641,4672944,0.011669908307863297,033340
2017-05-18,3539,3774,3539,3655,4517032,0.003845097500686734,033340
2017-05-19,3652,3802,3638,3776,3928852,0.03310533515731873,033340
2017-05-22,3740,4069,3733,3863,11654282,0.02304025423728806,033340
2017-05-23,4017,4044,3845,3847,7146606,-0.004141858659073239,033340
2017-05-24,3861,3895,3774,3840,2545895,-0.0018195996880686627,033340
2017-05-25,3868,3924,3768,3912,2936187,0.018750000000000044,033340
2017-05-26,3937,3958,3859,3932,2845289,0.005112474437627856,033340
2017-05-29,3895,3989,3861,3926,5431529,-0.0015259409969481386,033340
2017-05-30,3930,3965,3824,3890,3000617,-0.009169638308711203,033340
2017-05-31,3846,3882,3748,3869,3560043,-0.005398457583547511,033340
2017-06-01,3895,3903,3774,3805,2333378,-0.016541742052209818,033340
2017-06-02,3798,3918,3712,3827,3932126,0.00578186596583441,033340
2017-06-05,3826,3869,3761,3869,2028951,0.010974653775803533,033340
2017-06-07,3809,3825,3753,3769,1102519,-0.025846471956577965,033340
2017-06-08,3690,3733,3648,3677,2236754,-0.02440965773414694,033340
2017-06-09,3676,3703,3625,3648,1251677,-0.007886864291542062,033340
2017-06-12,3641,3648,3433,3478,2754208,-0.04660087719298245,033340
2017-06-13,3476,3581,3476,3534,1728589,0.016101207590569322,033340
2017-06-14,3596,3652,3525,3612,2230750,0.022071307300509435,033340
2017-06-15,3612,3612,3533,3556,840994,-0.015503875968992276,033340
2017-06-16,3580,3645,3531,3583,1290042,0.007592800899887564,033340
2017-06-19,3574,3603,3532,3534,946047,-0.013675690761931314,033340
2017-06-20,3531,3531,3316,3355,2785411,-0.05065082059988679,033340
2017-06-21,3345,3403,3309,3355,1009826,0.0,033340
2017-06-22,3353,3418,3347,3370,1140921,0.0044709388971684305,033340
2017-06-23,3361,3460,3353,3462,1258299,0.02729970326409492,033340
2017-06-26,3462,3477,3399,3406,680307,-0.016175621028307385,033340
2017-06-27,3388,3466,3388,3469,709138,0.018496770405167284,033340
2017-06-28,3461,3505,3419,3456,976546,-0.0037474776592677506,033340
2017-06-29,3453,3531,3446,3505,1114850,0.0141782407407407,033340
2017-06-30,3475,3581,3446,3576,2062476,0.0202567760342367,033340
2017-07-03,3689,3689,3518,3541,4508237,-0.00978747203579422,033340
2017-07-04,3505,3563,3390,3456,2706663,-0.024004518497599547,033340
2017-07-05,3406,3477,3383,3406,1489704,-0.01446759259259256,033340
2017-07-06,3390,3426,3383,3406,821739,0.0,033340
2017-07-07,3426,3469,3399,3442,1385963,0.010569583088666956,033340
2017-07-10,3424,3446,3247,3277,1808080,-0.04793724578733294,033340
2017-07-11,3262,3305,3256,3285,428617,0.0024412572474825645,033340
2017-07-12,3273,3296,3204,3234,679340,-0.015525114155251152,033340
2017-07-13,3239,3297,3176,3263,907565,0.00896722325293764,033340
2017-07-14,3247,3282,3218,3277,442766,0.0042905301869444745,033340
2017-07-17,3332,3396,3316,3355,1678035,0.023802258162954004,033340
2017-07-18,3361,3368,3310,3348,453930,-0.002086438152011927,033340
2017-07-19,3332,3502,3325,3391,1710840,0.012843488649940227,033340
2017-07-20,3368,3388,3325,3341,626328,-0.014744913005013238,033340
2017-07-21,3316,3345,3289,3319,574354,-0.006584854833882048,033340
2017-07-24,3275,3297,3161,3220,989755,-0.029828261524555644,033340
2017-07-25,3218,3231,3146,3163,531485,-0.01770186335403723,033340
2017-07-26,3132,3159,3045,3084,1267850,-0.02497628833386023,033340
2017-07-27,3092,3127,3047,3064,827220,-0.006485084306095956,033340
2017-07-28,3038,3074,2934,2992,808288,-0.023498694516971286,033340
2017-07-31,2905,2961,2820,2878,1831912,-0.03810160427807485,033340
2017-08-01,2848,2955,2848,2950,602001,0.025017373175816537,033340
2017-08-02,2978,3034,2949,3014,626645,0.02169491525423739,033340
2017-08-03,3012,3012,2890,2921,910806,-0.03085600530856003,033340
2017-08-04,2919,2942,2884,2914,489273,-0.002396439575487852,033340
2017-08-07,2899,3019,2890,2985,643210,0.02436513383665062,033340
2017-08-08,3002,3002,2924,2963,304098,-0.007370184254606338,033340
2017-08-09,2948,2955,2891,2914,596177,-0.01653729328383391,033340
2017-08-10,2904,3045,2875,2963,1241581,0.016815374056279975,033340
